0.000000000000000000e+00,1.785714285714285615e-02,1.785714285714285615e-02,0.000000000000000000e+00,1.785714285714285615e-02,8.035714285714286031e-01,0.000000000000000000e+00,1.785714285714285615e-02,0.000000000000000000e+00,1.250000000000000000e-01
0.000000000000000000e+00,9.464285714285713969e-01,1.785714285714285615e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.785714285714285615e-02,1.785714285714285615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428492e-01,0.000000000000000000e+00,2.142857142857142738e-01,8.928571428571428770e-02,1.607142857142857262e-01,0.000000000000000000e+00,3.928571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,8.615384615384615863e-01,0.000000000000000000e+00,1.230769230769230838e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.384615384615384692e-01,0.000000000000000000e+00,5.692307692307692069e-01,1.538461538461538547e-02,1.230769230769230838e-01,0.000000000000000000e+00,1.538461538461538547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,9.692307692307692291e-01,1.538461538461538547e-02
1.538461538461538547e-02,9.692307692307692291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.538461538461538547e-02,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.615384615384615641e-02,0.000000000000000000e+00,9.076923076923076872e-01,0.000000000000000000e+00,1.538461538461538547e-02
1.538461538461538547e-02,9.692307692307692291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.692307692307692402e-01,1.538461538461538547e-02,2.923076923076923239e-01,3.076923076923077094e-02,7.692307692307692735e-02,0.000000000000000000e+00,4.153846153846154077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076923076923076983e-01,0.000000000000000000e+00,2.769230769230769384e-01,3.076923076923077094e-02,4.307692307692307931e-01,0.000000000000000000e+00,1.538461538461538547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,1.538461538461538547e-02,1.538461538461538547e-02,0.000000000000000000e+00,1.384615384615384692e-01,0.000000000000000000e+00,8.153846153846153744e-01
1.076923076923076983e-01,0.000000000000000000e+00,3.230769230769230949e-01,6.153846153846154188e-02,2.307692307692307820e-01,0.000000000000000000e+00,2.769230769230769384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.903225806451613100e-01,0.000000000000000000e+00,2.741935483870967527e-01,1.129032258064516098e-01,1.290322580645161255e-01,3.225806451612903136e-02,1.290322580645161255e-01,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00
3.225806451612903136e-02,9.032258064516128782e-01,3.225806451612903136e-02,3.225806451612903136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.612903225806451568e-02,0.000000000000000000e+00,3.225806451612903136e-02,1.612903225806451568e-02,0.000000000000000000e+00,8.387096774193548709e-01,0.000000000000000000e+00,6.451612903225806273e-02,0.000000000000000000e+00,3.225806451612903136e-02
2.096774193548387177e-01,1.612903225806451568e-02,3.225806451612903136e-02,6.612903225806451291e-01,4.838709677419354704e-02,0.000000000000000000e+00,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.580645161290322509e-01,4.838709677419354704e-02,1.612903225806451568e-02,6.290322580645161255e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.838709677419354704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.612903225806451568e-02,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.387096774193548709e-01,1.612903225806451568e-02,6.451612903225806273e-02,0.000000000000000000e+00,3.225806451612903136e-02
3.225806451612903136e-02,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,0.000000000000000000e+00,9.193548387096773800e-01,0.000000000000000000e+00
1.612903225806451568e-02,3.225806451612903136e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.193548387096774355e-01,0.000000000000000000e+00,2.096774193548387177e-01,1.612903225806451568e-02,2.903225806451613100e-01
1.612903225806451568e-02,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.451612903225806273e-02,0.000000000000000000e+00,7.903225806451612545e-01,1.612903225806451568e-02,8.064516129032257841e-02
1.612903225806451568e-02,1.612903225806451568e-02,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,4.838709677419354704e-02,0.000000000000000000e+00,8.064516129032257563e-01,1.612903225806451568e-02,6.451612903225806273e-02
2.786885245901639108e-01,1.639344262295082053e-02,5.245901639344262568e-01,4.918032786885245811e-02,3.278688524590164105e-02,0.000000000000000000e+00,8.196721311475409222e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02
0.000000000000000000e+00,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02,4.918032786885245811e-02,1.639344262295082053e-02,8.524590163934425702e-01,0.000000000000000000e+00,4.918032786885245811e-02
1.639344262295082053e-02,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.704918032786884918e-01,1.639344262295082053e-02,3.278688524590164105e-02,0.000000000000000000e+00,1.475409836065573743e-01
2.459016393442622905e-01,0.000000000000000000e+00,3.278688524590163689e-01,1.475409836065573743e-01,3.278688524590164105e-02,0.000000000000000000e+00,2.459016393442622905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.967213114754098324e-01,0.000000000000000000e+00,3.442622950819672067e-01,9.836065573770491621e-02,2.786885245901639108e-01,0.000000000000000000e+00,8.196721311475409222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.967213114754098324e-01,1.639344262295082053e-02,6.393442622950820109e-01,1.639344262295082053e-02,3.278688524590164105e-02,0.000000000000000000e+00,9.836065573770491621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.360655737704918433e-01,1.639344262295082053e-02,0.000000000000000000e+00,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.311475409836065642e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.639344262295081844e-01,3.278688524590164105e-02,3.934426229508196649e-01,4.918032786885245811e-02,1.147540983606557402e-01,0.000000000000000000e+00,2.459016393442622905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.639344262295081844e-01,0.000000000000000000e+00,8.196721311475409222e-02,4.918032786885245811e-02,1.147540983606557402e-01,0.000000000000000000e+00,3.278688524590164105e-02,0.000000000000000000e+00,5.573770491803278215e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.278688524590164105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02,2.131147540983606425e-01,0.000000000000000000e+00,7.377049180327869271e-01
1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02,1.639344262295082053e-02,1.639344262295082053e-02,0.000000000000000000e+00,1.311475409836065642e-01,0.000000000000000000e+00,8.032786885245901676e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.278688524590164105e-02,1.639344262295082053e-02,0.000000000000000000e+00,8.032786885245901676e-01,0.000000000000000000e+00,1.311475409836065642e-01,0.000000000000000000e+00,1.639344262295082053e-02
1.639344262295082053e-02,1.639344262295082053e-02,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.344262295081967595e-01,1.639344262295082053e-02
8.196721311475410054e-01,1.639344262295082053e-02,1.639344262295082053e-02,1.639344262295082053e-02,1.639344262295082053e-02,0.000000000000000000e+00,9.836065573770491621e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02
4.918032786885245811e-02,0.000000000000000000e+00,3.114754098360655865e-01,8.196721311475409222e-02,5.081967213114754189e-01,0.000000000000000000e+00,3.278688524590164105e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02
8.196721311475409222e-02,1.639344262295082053e-02,3.278688524590163689e-01,8.196721311475409222e-02,2.622950819672131284e-01,1.639344262295082053e-02,1.967213114754098324e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02
0.000000000000000000e+00,9.344262295081967595e-01,0.000000000000000000e+00,3.278688524590164105e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02
9.836065573770491621e-02,4.918032786885245811e-02,8.196721311475409222e-02,5.573770491803278215e-01,1.639344262295082053e-02,0.000000000000000000e+00,1.639344262295082053e-02,0.000000000000000000e+00,1.639344262295081844e-01,1.639344262295082053e-02
1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02,6.557377049180327377e-01,0.000000000000000000e+00,2.950819672131147486e-01
1.639344262295082053e-02,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.442622950819672067e-01,1.639344262295082053e-02,1.639344262295082053e-02,0.000000000000000000e+00,5.901639344262294973e-01
5.333333333333333259e-01,1.333333333333333419e-02,4.000000000000000083e-02,2.933333333333333348e-01,1.333333333333333419e-02,0.000000000000000000e+00,9.333333333333333759e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02
6.133333333333332860e-01,0.000000000000000000e+00,2.666666666666666838e-02,2.266666666666666552e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02
1.333333333333333419e-02,1.333333333333333419e-02,1.333333333333333419e-02,1.333333333333333419e-02,0.000000000000000000e+00,2.666666666666666838e-02,0.000000000000000000e+00,1.333333333333333315e-01,0.000000000000000000e+00,7.866666666666666252e-01
1.333333333333333419e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666666838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02,8.933333333333333126e-01,5.333333333333333676e-02
1.333333333333333419e-02,1.333333333333333419e-02,2.666666666666666838e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.133333333333333526e-01,1.333333333333333419e-02,8.000000000000000167e-02,0.000000000000000000e+00,4.000000000000000083e-02
1.466666666666666674e-01,0.000000000000000000e+00,6.666666666666666574e-02,6.933333333333333570e-01,1.333333333333333419e-02,0.000000000000000000e+00,5.333333333333333676e-02,0.000000000000000000e+00,1.333333333333333419e-02,1.333333333333333419e-02
6.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.533333333333333548e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666666838e-02
4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02,1.333333333333333419e-02,4.000000000000000083e-02,0.000000000000000000e+00,8.266666666666666607e-01,0.000000000000000000e+00,6.666666666666666574e-02
2.666666666666666838e-02,9.066666666666666208e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333419e-02
1.333333333333333419e-02,1.333333333333333419e-02,1.333333333333333419e-02,1.333333333333333419e-02,0.000000000000000000e+00,2.666666666666666838e-02,1.333333333333333419e-02,2.000000000000000111e-01,0.000000000000000000e+00,7.066666666666666652e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492537313432835792e-02,1.492537313432835792e-02,4.477611940298507204e-02,1.492537313432835792e-02,8.358208955223880299e-01,0.000000000000000000e+00,7.462686567164178442e-02
0.000000000000000000e+00,2.985074626865671585e-02,1.492537313432835792e-02,1.492537313432835792e-02,0.000000000000000000e+00,1.492537313432835792e-02,0.000000000000000000e+00,1.492537313432835792e-02,9.104477611940298143e-01,0.000000000000000000e+00
5.970149253731343170e-02,1.492537313432835792e-02,4.179104477611940149e-01,2.985074626865671585e-02,3.880597014925373234e-01,0.000000000000000000e+00,8.955223880597014408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.358208955223880299e-01,1.492537313432835792e-02,1.492537313432835792e-02,5.970149253731343170e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.462686567164178442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.492537313432835792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492537313432835792e-02,1.492537313432835792e-02,2.238805970149253810e-01,0.000000000000000000e+00,7.313432835820895539e-01
0.000000000000000000e+00,1.492537313432835792e-02,0.000000000000000000e+00,1.492537313432835792e-02,0.000000000000000000e+00,2.985074626865671585e-02,0.000000000000000000e+00,1.194029850746268634e-01,0.000000000000000000e+00,8.208955223880597396e-01
1.492537313432835792e-02,9.402985074626866169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.477611940298507204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.582089552238805763e-01,0.000000000000000000e+00,5.074626865671642006e-01,1.492537313432835792e-02,2.985074626865671585e-02,0.000000000000000000e+00,7.462686567164178442e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.492537313432835792e-02
4.029850746268656692e-01,0.000000000000000000e+00,2.388059701492537268e-01,2.238805970149253810e-01,1.492537313432835792e-02,0.000000000000000000e+00,1.044776119402985037e-01,1.492537313432835792e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.238805970149253810e-01,0.000000000000000000e+00,7.462686567164178442e-02,5.373134328358208922e-01,4.477611940298507204e-02,0.000000000000000000e+00,5.970149253731343170e-02,1.492537313432835792e-02,4.477611940298507204e-02,0.000000000000000000e+00
2.602739726027397116e-01,0.000000000000000000e+00,6.027397260273972268e-01,4.109589041095890183e-02,1.369863013698630061e-02,0.000000000000000000e+00,6.849315068493150305e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.369863013698630061e-02
